freq_hz,freq_over_rbw,magnitude_db
32525,32.525,-98.8856323910302
32531.25,32.53125,-98.9033743910817
32537.5,32.5375,-99.0095264938509
32543.75,32.54375,-99.2061992496022
32550,32.55,-99.4975165817267
32556.25,32.55625,-99.8899843210039
32562.5,32.5625,-100.393122010728
32568.75,32.56875,-101.02049921219
32575,32.575,-101.791444258219
32581.25,32.58125,-102.733953723791
32587.5,32.5875,-103.889914689867
32593.75,32.59375,-105.325202144675
32600,32.6,-107.151319932196
32606.25,32.60625,-109.579165400436
32612.5,32.6125,-113.087282126882
32618.75,32.61875,-119.234837628406
32625,32.625,-147.514137123344
32631.25,32.63125,-118.600989577271
32637.5,32.6375,-112.786406754274
32643.75,32.64375,-109.396323935082
32650,32.65,-107.032838860499
32656.25,32.65625,-105.249642011467
32662.5,32.6625,-103.846585696832
32668.75,32.66875,-102.716779729712
32675,32.675,-101.796662987418
32681.25,32.68125,-101.045641296983
32687.5,32.6875,-100.436501845397
32693.75,32.69375,-99.9504239274244
32700,32.7,-99.5741864484255
32706.25,32.70625,-99.2985227530306
32712.5,32.7125,-99.1171214288495
32718.75,32.71875,-99.0260178016293
32725,32.725,-99.0232413769539
32731.25,32.73125,-99.1086491083017
32737.5,32.7375,-99.2839135128656
32743.75,32.74375,-99.5526634827003
32750,32.75,-99.9208037717966
32756.25,32.75625,-100.397075845262
32762.5,32.7625,-100.993981875371
32768.75,32.76875,-101.729302116724
32775,32.775,-102.628654282021
32781.25,32.78125,-103.730022997974
32787.5,32.7875,-105.092348046114
32793.75,32.79375,-106.813436421949
32800,32.8,-109.072721682265
32806.25,32.80625,-112.256646032439
32812.5,32.8125,-117.488013740077
32818.75,32.81875,-133.169135561347
32825,32.825,-120.940420630114
32831.25,32.83125,-113.961303607025
32837.5,32.8375,-110.201871743134
32843.75,32.84375,-107.654091991337
32850,32.85,-105.758605779228
32856.25,32.85625,-104.278660012758
32862.5,32.8625,-103.091910170969
32868.75,32.86875,-102.127127126929
32875,32.875,-101.339464990469
32881.25,32.88125,-100.699148904851
32887.5,32.8875,-100.185707027685
32893.75,32.89375,-99.7847899143053
32900,32.9,-99.4863156604508
32906.25,32.90625,-99.2833490199932
32912.5,32.9125,-99.1714169684214
32918.75,32.91875,-99.1481044882308
32925,32.925,-99.212848419681
32931.25,32.93125,-99.3668906053787
32937.5,32.9375,-99.6133818250574
32943.75,32.94375,-99.9576555395386
32950,32.95,-100.407724193065
32956.25,32.95625,-100.975102966948
32962.5,32.9625,-101.676159140638
32968.75,32.96875,-102.534369263327
32975,32.975,-103.584262141174
32981.25,32.98125,-104.878760538715
32987.5,32.9875,-106.504113243479
32993.75,32.99375,-108.61427095386
33000,33,-111.526074448331
33006.25,33.00625,-116.079389362154
33012.5,33.0125,-126.49573150932
33018.75,33.01875,-124.048846614047
33025,33.025,-115.285345480171
33031.25,33.03125,-111.070044221052
33037.5,33.0375,-108.310237198077
33043.75,33.04375,-106.290187884417
33050,33.05,-104.726876038752
33056.25,33.05625,-103.47936593558
33062.5,33.0625,-102.467494391772
33068.75,33.06875,-101.64157376987
33075,33.075,-100.968962681359
33081.25,33.08125,-100.427368848314
33087.5,33.0875,-100.00121514311
33093.75,33.09375,-99.679544097607
33100,33.1,-99.45475964526
33106.25,33.10625,-99.3218584627226
33112.5,33.1125,-99.2779697167556
33118.75,33.11875,-99.3221074177415
33125,33.125,-99.4550881244478
33131.25,33.13125,-99.6795989982459
33137.5,33.1375,-100.000428587045
33143.75,33.14375,-100.424904110448
33150,33.15,-100.9636253801
33156.25,33.15625,-101.63166610747
33162.5,33.1625,-102.450569159996
33168.75,33.16875,-103.451790696666
33175,33.175,-104.683005814019
33181.25,33.18125,-106.22063851483
33187.5,33.1875,-108.197768112353
33193.75,33.19375,-110.877568183109
33200,33.2,-114.906824368984
33206.25,33.20625,-122.860588004414
33212.5,33.2125,-128.757152375913
33218.75,33.21875,-116.806238947355
33225,33.225,-112.012472746664
33231.25,33.23125,-109.005764702156
33237.5,33.2375,-106.846573784272
33243.75,33.24375,-105.192456929237
33250,33.25,-103.87989797234
33256.25,33.25625,-102.818256507662
33262.5,33.2625,-101.952304584177
33268.75,33.26875,-101.246181274559
33275,33.275,-100.675580593011
33281.25,33.28125,-100.223585555196
33287.5,33.2875,-99.8782954351421
33293.75,33.29375,-99.6314118150195
33300,33.3,-99.4773760938341
33306.25,33.30625,-99.4128480874466
33312.5,33.3125,-99.4364143518312
33318.75,33.31875,-99.5484696328695
33325,33.325,-99.7512496839978
33331.25,33.33125,-100.04902140101
33337.5,33.3375,-100.448465849216
33343.75,33.34375,-100.959331338972
33350,33.35,-101.595503779869
33356.25,33.35625,-102.376774049359
33362.5,33.3625,-103.331855849986
33368.75,33.36875,-104.503825196326
33375,33.375,-105.960698678321
33381.25,33.38125,-107.818288765272
33387.5,33.3875,-110.297669152808
33393.75,33.39375,-113.908635319797
33400,33.4,-120.376097129396
33406.25,33.40625,-139.191733715007
33412.5,33.4125,-118.59942226432
33418.75,33.41875,-113.044482255018
33425,33.425,-109.746147010342
33431.25,33.43125,-107.430314071074
33437.5,33.4375,-105.676791525453
33443.75,33.44375,-104.294343129289
33450,33.45,-103.179954235167
33456.25,33.45625,-102.272024529401
33462.5,33.4625,-101.531062483386
33468.75,33.46875,-100.930527049306
33475,33.475,-100.45203443404
33481.25,33.48125,-100.082664602056
33487.5,33.4875,-99.8133701912568
33493.75,33.49375,-99.6380090361453
33500,33.5,-99.5527556841364
33506.25,33.50625,-99.5557626564216
33512.5,33.5125,-99.6470044667182
33518.75,33.51875,-99.8282755044938
33525,33.525,-100.103341399277
33531.25,33.53125,-100.478271869532
33537.5,33.5375,-100.962020718902
33543.75,33.54375,-101.567379920905
33550,33.55,-102.312547946309
33556.25,33.55625,-103.223781752757
33562.5,33.5625,-104.340108156472
33568.75,33.56875,-105.722304624949
33575,33.575,-107.471768909018
33581.25,33.58125,-109.776051548577
33587.5,33.5875,-113.044702321708
33593.75,33.59375,-118.503078610177
33600,33.6,-137.205740358458
33606.25,33.60625,-120.794853505088
33612.5,33.6125,-114.186842623666
33618.75,33.61875,-110.538148108157
33625,33.625,-108.044410511501
33631.25,33.63125,-106.18146553733
33637.5,33.6375,-104.723637589182
33643.75,33.64375,-103.553183909295
33650,33.65,-102.601134330902
33656.25,33.65625,-101.823885789939
33662.5,33.6625,-101.192407776581
33668.75,33.66875,-100.686705661364
33675,33.675,-100.292754545719
33681.25,33.68125,-100.000705867985
33687.5,33.6875,-99.8038019810167
33693.75,33.69375,-99.6977136971662
33700,33.7,-99.680150899438
33706.25,33.70625,-99.7506675714367
33712.5,33.7125,-99.9106247108679
33718.75,33.71875,-100.163304401512
33725,33.725,-100.514195960054
33731.25,33.73125,-100.971509560783
33737.5,33.7375,-101.547026686595
33743.75,33.74375,-102.257493952225
33750,33.75,-103.126959746818
33756.25,33.75625,-104.190870347391
33762.5,33.7625,-105.503734207826
33768.75,33.76875,-107.154816085211
33775,33.775,-109.304620274769
33781.25,33.78125,-112.287460451799
33787.5,33.7875,-117.010684889586
33793.75,33.79375,-128.44482430161
33800,33.8,-123.646788437908
33806.25,33.80625,-115.468699579441
33812.5,33.8125,-111.390264820039
33818.75,33.81875,-108.69242904882
33825,33.825,-106.708300443219
33831.25,33.83125,-105.168833055069
33837.5,33.8375,-103.938605121826
33843.75,33.84375,-102.940072357989
33850,33.85,-102.124954614526
33856.25,33.85625,-101.461438442685
33862.5,33.8625,-100.927754539235
33868.75,33.86875,-100.508676746172
33875,33.875,-100.193496688163
33881.25,33.88125,-99.9748053157407
33887.5,33.8875,-99.8477484940106
33893.75,33.89375,-99.8095827537347
33900,33.9,-99.8594393654919
33906.25,33.90625,-99.9982519095376
33912.5,33.9125,-100.228834157563
33918.75,33.91875,-100.556122453602
33925,33.925,-100.987628755105
33931.25,33.93125,-101.534198341635
33937.5,33.9375,-102.211250071079
33943.75,33.94375,-103.040840108625
33950,33.95,-104.055235581959
33956.25,33.95625,-105.30348696827
33962.5,33.9625,-106.864569687003
33968.75,33.96875,-108.876912127889
33975,33.975,-111.617153835883
33981.25,33.98125,-115.778553629764
33987.5,33.9875,-124.277521284788
33993.75,33.99375,-127.770562053
34000,34,-116.93278894185
34006.25,34.00625,-112.313374518916
34012.5,34.0125,-109.378650586878
34018.75,34.01875,-107.259402518077
34025,34.025,-105.63111638869
34031.25,34.03125,-104.336949793098
34037.5,34.0375,-103.289319270194
34043.75,34.04375,-102.434598886023
34050,34.05,-101.737852330498
34056.25,34.05625,-101.175348709927
34062.5,34.0625,-100.730551790376
34068.75,34.06875,-100.391827600093
34075,34.075,-100.151075331046
34081.25,34.08125,-100.002891713321
34087.5,34.0875,-99.9440669911352
34093.75,34.09375,-99.9733056299758
34100,34.1,-100.091117823207
34106.25,34.10625,-100.299861927813
34112.5,34.1125,-100.603945527554
34118.75,34.11875,-101.010222874046
34125,34.125,-101.528669252372
34131.25,34.13125,-102.173485586252
34137.5,34.1375,-102.964925039548
34143.75,34.14375,-103.932420934276
34150,34.15,-105.120248088679
34156.25,34.15625,-106.598595822428
34162.5,34.1625,-108.487685367144
34168.75,34.16875,-111.019139912776
34175,34.175,-114.735913117005
34181.25,34.18125,-121.549463885675
34187.5,34.1875,-135.524202382042
34193.75,34.19375,-118.645469774705
34200,34.2,-113.321717007613
34206.25,34.20625,-110.108275806707
34212.5,34.2125,-107.837225328229
34218.75,34.21875,-106.111833624056
34225,34.225,-104.749032945105
34231.25,34.23125,-103.64940341699
34237.5,34.2375,-102.753177980819
34243.75,34.24375,-102.021902039586
34250,34.25,-101.429669186264
34256.25,34.25625,-100.958510013005
34262.5,34.2625,-100.595791056713
34268.75,34.26875,-100.332674458689
34275,34.275,-100.163180382717
34281.25,34.28125,-100.083617498529
34287.5,34.2875,-100.092257422598
34293.75,34.29375,-100.189189083554
34300,34.3,-100.376326110043
34306.25,34.30625,-100.657568578932
34312.5,34.3125,-101.039149132524
34318.75,34.31875,-101.530232117865
34325,34.325,-102.143897910531
34331.25,34.33125,-102.898762683073
34337.5,34.3375,-103.821724336399
34343.75,34.34375,-104.952859403572
34350,34.35,-106.354806957989
34356.25,34.35625,-108.132630744262
34362.5,34.3625,-110.482265111937
34368.75,34.36875,-113.837602872704
34375,34.375,-119.536941596853
34381.25,34.38125,-143.490533654625
34387.5,34.3875,-120.718159564287
34393.75,34.39375,-114.434441523012
34400,34.4,-110.887709059868
34406.25,34.40625,-108.444650392742
34412.5,34.4125,-106.612519582356
34418.75,34.41875,-105.175765575039
34425,34.425,-104.020907143701
34431.25,34.43125,-103.081084096332
34437.5,34.4375,-102.313861414599
34443.75,34.44375,-101.690911508915
34450,34.45,-101.19269221318
34456.25,34.45625,-100.805487463412
34462.5,34.4625,-100.519671542736
34468.75,34.46875,-100.328657062741
34475,34.475,-100.228253317349
34481.25,34.48125,-100.216291016437
34487.5,34.4875,-100.292438054762
34493.75,34.49375,-100.458171909984
34500,34.5,-100.716903667729
34506.25,34.50625,-101.074276464152
34512.5,34.5125,-101.538696408502
34518.75,34.51875,-102.122209839448
34525,34.525,-102.841941996113
34531.25,34.53125,-103.722514187921
34537.5,34.5375,-104.800295875669
34543.75,34.54375,-106.131399651519
34550,34.55,-107.808163264143
34556.25,34.55625,-109.997838371356
34562.5,34.5625,-113.053037203679
34568.75,34.56875,-117.954292825126
34575,34.575,-130.627004401249
34581.25,34.58125,-123.360432141443
34587.5,34.5875,-115.678160543844
34593.75,34.59375,-111.724961055939
34600,34.6,-109.085092736331
34606.25,34.60625,-107.134934728416
34612.5,34.6125,-105.618170136665
34618.75,34.61875,-104.40447418863
34625,34.625,-103.418746135143
34631.25,34.63125,-102.614027734288
34637.5,34.6375,-101.959287046559
34643.75,34.64375,-101.433250454475
34650,34.65,-101.021025677655
34656.25,34.65625,-100.712142145512
34662.5,34.6625,-100.49937001645
34668.75,34.66875,-100.377998704982
34675,34.675,-100.345407861086
34681.25,34.68125,-100.400842684257
34687.5,34.6875,-100.545351050028
34693.75,34.69375,-100.781871019477
34700,34.7,-101.115484696577
34706.25,34.70625,-101.553886982705
34712.5,34.7125,-102.108167146443
34718.75,34.71875,-102.794088330779
34725,34.725,-103.634220597108
34731.25,34.73125,-104.661646343636
34737.5,34.7375,-105.926805695498
34743.75,34.74375,-107.511269035118
34750,34.75,-109.558956456115
34756.25,34.75625,-112.360539585318
34762.5,34.7625,-116.659099324814
34768.75,34.76875,-125.772443874644
34775,34.775,-127.045521047063
34781.25,34.78125,-117.09141601319
34787.5,34.7875,-112.630235497515
34793.75,34.79375,-109.762641167334
34800,34.8,-107.681111508031
34806.25,34.80625,-106.077399293971
34812.5,34.8125,-104.800818409251
34818.75,34.81875,-103.766634197851
34825,34.825,-102.922724206647
34831.25,34.83125,-102.235024462198
34837.5,34.8375,-101.6803489615
34843.75,34.84375,-101.242523568411
34850,34.85,-100.910168893509
34856.25,34.85625,-100.675373408393
34862.5,34.8625,-100.53288322073
34868.75,34.86875,-100.479614567856
34875,34.875,-100.514386381288
34881.25,34.88125,-100.637821515158
34887.5,34.8875,-100.852398583373
34893.75,34.89375,-101.162663817087
34900,34.9,-101.575642861218
34906.25,34.90625,-102.101536473312
34912.5,34.9125,-102.754859615086
34918.75,34.91875,-103.556327959021
34925,34.925,-104.53609764703
34931.25,34.93125,-105.739653351753
34937.5,34.9375,-107.23939060019
34943.75,34.94375,-109.160045633921
34950,34.95,-111.74418783795
34956.25,34.95625,-115.569998768535
34962.5,34.9625,-122.759966284634
34968.75,34.96875,-133.303451514849
34975,34.975,-118.733084291207
34981.25,34.98125,-113.616810713512
34987.5,34.9875,-110.482247952853
34993.75,34.99375,-108.25341324578
35000,35,-106.554758808597
35006.25,35.00625,-105.210734130058
35012.5,35.0125,-104.125264798657
35018.75,35.01875,-103.240302819043
35025,35.025,-102.518371367985
35031.25,35.03125,-101.934165123316
35037.5,35.0375,-101.470108640118
35043.75,35.04375,-101.113841864954
35050,35.05,-100.856727532952
35056.25,35.05625,-100.69294183519
35062.5,35.0625,-100.618922916903
35068.75,35.06875,-100.633057920171
35075,35.075,-100.735547331402
35081.25,35.08125,-100.928421638723
35087.5,35.0875,-101.21571331641
35093.75,35.09375,-101.603816137124
35100,35.1,-102.102103472466
35106.25,35.10625,-102.723943036398
35112.5,35.1125,-103.488368631503
35118.75,35.11875,-104.422921439775
35125,35.125,-105.568736273364
35131.25,35.13125,-106.990339697644
35137.5,35.1375,-108.796541442154
35143.75,35.14375,-111.191942913797
35150,35.15,-114.636111534336
35156.25,35.15625,-120.592120420271
35162.5,35.1625,-165.483140522206
35168.75,35.16875,-120.699799418993
35175,35.175,-114.702414424149
35181.25,35.18125,-111.24999036312
35187.5,35.1875,-108.854609929131
35193.75,35.19375,-107.051735708561
35200,35.2,-105.635108490433
35206.25,35.20625,-104.495206950003
35212.5,35.2125,-103.567147607519
35218.75,35.21875,-102.80959619969
35225,35.225,-102.194890620408
35231.25,35.23125,-101.70391873072
35237.5,35.2375,-101.323259024955
35243.75,35.24375,-101.043499075907
35250,35.25,-100.858215065573
35256.25,35.25625,-100.763349887939
35262.5,35.2625,-100.756851368826
35268.75,35.26875,-100.838498376081
35275,35.275,-101.009882446844
35281.25,35.28125,-101.274541603921
35287.5,35.2875,-101.638271006704
35293.75,35.29375,-102.109671168377
35300,35.3,-102.701052152991
35306.25,35.30625,-103.429917522403
35312.5,35.3125,-104.32146316663
35318.75,35.31875,-105.412988356995
35325,35.325,-106.762229938967
35331.25,35.33125,-108.464659447438
35337.5,35.3375,-110.69448147408
35343.75,35.34375,-113.82349191042
35350,35.35,-118.911771857241
35356.25,35.35625,-133.144749134603
35362.5,35.3625,-123.167266799135
35368.75,35.36875,-115.911464795884
35375,35.375,-112.073439456144
35381.25,35.38125,-109.487977038798
35387.5,35.3875,-107.570033267786
35393.75,35.39375,-106.074936271789
35400,35.4,-104.877089293074
35406.25,35.40625,-103.903678418629
35412.5,35.4125,-103.108990344078
35418.75,35.41875,-102.462732691046
35425,35.425,-101.944102791661
35431.25,35.43125,-101.538526712031
35437.5,35.4375,-101.235761410811
35443.75,35.44375,-101.028749137266
35450,35.45,-100.912917713697
35456.25,35.45625,-100.885766040854
35462.5,35.4625,-100.946650216948
35468.75,35.46875,-101.096729943494
35475,35.475,-101.339065485755
35481.25,35.48125,-101.67888290573
35487.5,35.4875,-102.12405850802
35493.75,35.49375,-102.685924368842
35500,35.5,-103.380587434712
35506.25,35.50625,-104.23113278985
35512.5,35.5125,-105.271463217131
35518.75,35.51875,-106.553424184354
35525,35.525,-108.161227632733
35531.25,35.53125,-110.2444367134
35537.5,35.5375,-113.108359660191
35543.75,35.54375,-117.549582973397
35550,35.55,-127.363335119825
35556.25,35.55625,-126.510233751234
35562.5,35.5625,-117.27892858278
35568.75,35.56875,-112.962193622649
35575,35.575,-110.157426385242
35581.25,35.58125,-108.111614874725
35587.5,35.5875,-106.531337827387
35593.75,35.59375,-105.271608498068
35600,35.6,-104.250355255907
35606.25,35.60625,-103.416870561243
35612.5,35.6125,-102.737915558065
35618.75,35.61875,-102.190821760993
35625,35.625,-101.759760182352
35631.25,35.63125,-101.433594933881
35637.5,35.6375,-101.204596173685
35643.75,35.64375,-101.067653957221
35650,35.65,-101.019806471246
35656.25,35.65625,-101.059983979109
35662.5,35.6625,-101.188919469068
35668.75,35.66875,-101.409209700075
35675,35.675,-101.725537739542
35681.25,35.68125,-102.145099076351
35687.5,35.6875,-102.678318719834
35693.75,35.69375,-103.340025047068
35700,35.7,-104.151396944404
35706.25,35.70625,-105.143317300334
35712.5,35.7125,-106.362492927555
35718.75,35.71875,-107.88356154285
35725,35.725,-109.835887259291
35731.25,35.73125,-112.473408153168
35737.5,35.7375,-116.411786613727
35743.75,35.74375,-124.013601242236
35750,35.75,-131.799626953607
35756.25,35.75625,-118.857436499713
35762.5,35.7625,-113.928673964118
35768.75,35.76875,-110.867682254453
35775,35.775,-108.678759645127
35781.25,35.78125,-107.005580926452
35787.5,35.7875,-105.679539214381
35793.75,35.79375,-104.607683322251
35800,35.8,-103.733581751065
35806.25,35.80625,-103.020682039595
35812.5,35.8125,-102.444249541674
35818.75,35.81875,-101.987084218055
35825,35.825,-101.637087440784
35831.25,35.83125,-101.385814416181
35837.5,35.8375,-101.22759161353
35843.75,35.84375,-101.158982415326
35850,35.85,-101.178486238263
35856.25,35.85625,-101.286412533555
35862.5,35.8625,-101.484906503814
35868.75,35.86875,-101.778131196286
