freq_hz,freq_over_rbw,magnitude_db
30737.5,30.7375,-101.232355308576
30743.75,30.74375,-103.375285053335
30750,30.75,-106.722818496727
30756.25,30.75625,-112.919402717793
30762.5,30.7625,-134.83347646745
30768.75,30.76875,-111.658806683765
30775,30.775,-106.132048110519
30781.25,30.78125,-103.025144931769
30787.5,30.7875,-101.016655455961
30793.75,30.79375,-99.6828372769627
30800,30.8,-98.8396436614929
30806.25,30.80625,-98.3980673034136
30812.5,30.8125,-98.3181094324299
30818.75,30.81875,-98.592693524756
30825,30.825,-99.2451042333161
30831.25,30.83125,-100.337734813461
30837.5,30.8375,-102.00017457843
30843.75,30.84375,-104.510667938742
30850,30.85,-108.594300733282
30856.25,30.85625,-117.46659389049
30862.5,30.8625,-119.234525767502
30868.75,30.86875,-109.176828269251
30875,30.875,-104.853809760079
30881.25,30.88125,-102.23792552532
30887.5,30.8875,-100.514111253157
30893.75,30.89375,-99.379327038206
30900,30.9,-98.6941109652653
30906.25,30.90625,-98.3910056033196
30912.5,30.9125,-98.4433724567335
30918.75,30.91875,-98.8552660624906
30925,30.925,-99.6628973883408
30931.25,30.93125,-100.948947697304
30937.5,30.9375,-102.883959586794
30943.75,30.94375,-105.85362471703
30950,30.95,-111.006968034334
30956.25,30.95625,-127.453776443172
30962.5,30.9625,-114.053391710997
30968.75,30.96875,-107.314743035114
30975,30.975,-103.799362997785
30981.25,30.98125,-101.572431341796
30987.5,30.9875,-100.09316342667
30993.75,30.99375,-99.1385337788821
31000,31,-98.6020686954934
31006.25,31.00625,-98.4337734796573
31012.5,31.0125,-98.6190223110311
31018.75,31.01875,-99.1731962029857
31025,31.025,-100.147331764223
31031.25,31.03125,-101.649785177933
31037.5,31.0375,-103.90792682695
31043.75,31.04375,-107.476252528587
31050,31.05,-114.370460320364
31056.25,31.05625,-126.385897316787
31062.5,31.0625,-110.905566452448
31068.75,31.06875,-105.845220838542
31075,31.075,-102.91732411244
31081.25,31.08125,-101.009691438859
31087.5,31.0875,-99.745127857013
31093.75,31.09375,-98.9561702935346
31100,31.1,-98.5616026531336
31106.25,31.10625,-98.5261058177055
31112.5,31.1125,-98.8463511713128
31118.75,31.11875,-99.5497997313267
31125,31.125,-100.705172688091
31131.25,31.13125,-102.454432960137
31137.5,31.1375,-105.107014637149
31143.75,31.14375,-109.501928770784
31150,31.15,-119.909353467793
31156.25,31.15625,-117.288416210413
31162.5,31.1625,-108.668861646414
31168.75,31.16875,-104.649499943665
31175,31.175,-102.173622624045
31181.25,31.18125,-100.53579322694
31187.5,31.1875,-99.4633545483495
31193.75,31.19375,-98.8289820545754
31200,31.2,-98.57146211733
31206.25,31.20625,-98.6683052892982
31212.5,31.2125,-99.1273197063167
31218.75,31.21875,-99.989439407112
31225,31.225,-101.345259021808
31231.25,31.23125,-103.382265950386
31237.5,31.2375,-106.53410303788
31243.75,31.24375,-112.169121465834
31250,31.25,-138.646855392575
31256.25,31.25625,-113.025290742152
31262.5,31.2625,-106.95671263806
31268.75,31.26875,-103.65774263709
31275,31.275,-101.544581079767
31281.25,31.28125,-100.14031017322
31287.5,31.2875,-99.242730297372
31293.75,31.29375,-98.754563513329
31300,31.3,-98.630999654192
31306.25,31.30625,-98.8612563488669
31312.5,31.3125,-99.464656111476
31318.75,31.31875,-100.497796399772
31325,31.325,-102.079269472523
31331.25,31.33125,-104.4605470925
31337.5,31.3375,-108.274620845757
31343.75,31.34375,-116.04178261582
31350,31.35,-122.338698990238
31356.25,31.35625,-110.25102363554
31362.5,31.3625,-105.589339327635
31368.75,31.36875,-102.825460820789
31375,31.375,-101.013153387333
31381.25,31.38125,-99.8153096214514
31387.5,31.3875,-99.0793395725539
31393.75,31.39375,-98.731232022572
31400,31.4,-98.7401408171073
31406.25,31.40625,-99.1064669360273
31412.5,31.4125,-99.8620030272374
31418.75,31.41875,-101.082264700943
31425,31.425,-102.922909882069
31431.25,31.43125,-105.729185988033
31437.5,31.4375,-110.479993097858
31443.75,31.44375,-123.154016717852
31450,31.45,-115.771797292655
31456.25,31.45625,-108.219034569831
31462.5,31.4625,-104.468440317359
31468.75,31.46875,-102.122640423517
31475,31.475,-100.56673743403
31481.25,31.48125,-99.5547038073725
31487.5,31.4875,-98.9702301534825
31493.75,31.49375,-98.7579445348621
31500,31.5,-98.8993806736203
31506.25,31.50625,-99.406142159044
31512.5,31.5125,-100.3241302692
31518.75,31.51875,-101.752534160012
31525,31.525,-103.89782678701
31531.25,31.53125,-107.249781423758
31537.5,31.5375,-113.459582614914
31543.75,31.54375,-135.044442316547
31550,31.55,-112.153549248659
31556.25,31.55625,-106.637403538046
31562.5,31.5625,-103.534442917418
31568.75,31.56875,-101.528150558786
31575,31.575,-100.195834111265
31581.25,31.58125,-99.3538134433127
31587.5,31.5875,-98.9132509034645
31593.75,31.59375,-98.8342479745141
31600,31.6,-99.1098068119465
31606.25,31.60625,-99.7632978785182
31612.5,31.6125,-100.857242110599
31618.75,31.61875,-102.521474665113
31625,31.625,-105.034848639209
31631.25,31.63125,-109.124604242487
31637.5,31.6375,-118.024047586831
31643.75,31.64375,-119.70009728085
31650,31.65,-109.67766448606
31656.25,31.65625,-105.361410297804
31662.5,31.6625,-102.748581157297
31668.75,31.66875,-101.026628829375
31675,31.675,-99.8931900185727
31681.25,31.68125,-99.2090684678666
31687.5,31.6875,-98.9069413779611
31693.75,31.69375,-98.9602581450359
31700,31.7,-99.3731511409599
31706.25,31.70625,-100.181927279066
31712.5,31.7125,-101.469425909734
31718.75,31.71875,-103.406522908153
31725,31.725,-106.379833423136
31731.25,31.73125,-111.542422265691
31737.5,31.7375,-128.100772969106
31743.75,31.74375,-114.542619710923
31750,31.75,-107.819383815447
31756.25,31.75625,-104.308755508878
31762.5,31.7625,-102.084287693241
31768.75,31.76875,-100.60663514315
31775,31.775,-99.6532309657714
31781.25,31.78125,-99.1178008053835
31787.5,31.7875,-98.9504606204166
31793.75,31.79375,-99.1366650536745
31800,31.8,-99.6918758633652
31806.25,31.80625,-100.667241416744
31812.5,31.8125,-102.171320402136
31818.75,31.81875,-104.431952151657
31825,31.825,-108.005120260172
31831.25,31.83125,-114.915421812668
31837.5,31.8375,-126.790308362019
31843.75,31.84375,-111.403995499633
31850,31.85,-106.352551401212
31856.25,31.85625,-103.428217557797
31862.5,31.8625,-101.522636101614
31868.75,31.86875,-100.259502609301
31875,31.875,-99.4716781607778
31881.25,31.88125,-99.0781013567029
31887.5,31.8875,-99.043547524561
31893.75,31.89375,-99.3647651846147
31900,31.9,-100.069303059685
31906.25,31.90625,-101.226017508522
31912.5,31.9125,-102.977139738305
31918.75,31.91875,-105.63279237358
31925,31.925,-110.034583367574
31931.25,31.93125,-120.479751817479
31937.5,31.9375,-117.766775432064
31943.75,31.94375,-109.172364843513
31950,31.95,-105.158895719224
31956.25,31.95625,-102.685820165025
31962.5,31.9625,-101.049743866483
31968.75,31.96875,-99.9785940183732
31975,31.975,-99.3452838351089
31981.25,31.98125,-99.0887238857147
31987.5,31.9875,-99.1865087108977
31993.75,31.99375,-99.6465239920642
32000,32,-100.509803234765
32006.25,32.00625,-101.867110383034
32012.5,32.0125,-103.906300986194
32018.75,32.01875,-107.06208209637
32025,32.025,-112.707898740729
32031.25,32.03125,-139.631176761674
32037.5,32.0375,-113.519701669703
32043.75,32.04375,-107.463547415331
32050,32.05,-104.168820097018
32056.25,32.05625,-102.057944439394
32062.5,32.0625,-100.655205580246
32068.75,32.06875,-99.7588059450292
32075,32.075,-99.2716480443077
32081.25,32.08125,-99.149025064047
32087.5,32.0875,-99.3802327069511
32093.75,32.09375,-99.9846752097487
32100,32.1,-101.019067411748
32106.25,32.10625,-102.602220929061
32112.5,32.1125,-104.986132640944
32118.75,32.11875,-108.805550549804
32125,32.125,-116.592921091232
32131.25,32.13125,-122.788538240915
32137.5,32.1375,-110.75271391139
32143.75,32.14375,-106.098609439547
32150,32.15,-103.337968860087
32156.25,32.15625,-101.527582685603
32162.5,32.1625,-100.331103941708
32168.75,32.16875,-99.5962305589343
32175,32.175,-99.2490929503201
32181.25,32.18125,-99.2589343705838
32187.5,32.1875,-99.6262318487854
32193.75,32.19375,-100.382868134701
32200,32.2,-101.604502531948
32206.25,32.20625,-103.447086972041
32212.5,32.2125,-106.25665239272
32218.75,32.21875,-111.015270388467
32225,32.225,-123.747350816645
32231.25,32.23125,-116.258837965108
32237.5,32.2375,-108.725037509562
32243.75,32.24375,-104.979625845243
32250,32.25,-102.636406810639
32256.25,32.25625,-101.082159090398
32262.5,32.2625,-100.071362699948
32268.75,32.26875,-99.4879218918126
32275,32.275,-99.2765797914977
32281.25,32.28125,-99.4189508010239
32287.5,32.2875,-99.9267161986442
32293.75,32.29375,-100.845880867096
32300,32.3,-102.275816030045
32306.25,32.30625,-104.423403174132
32312.5,32.3125,-107.779651223164
32318.75,32.31875,-114.002305848263
32325,32.325,-135.278180847893
32331.25,32.33125,-112.652265641857
32337.5,32.3375,-107.146363521632
32343.75,32.34375,-104.047216853033
32350,32.35,-102.043053046017
32356.25,32.35625,-100.712193241559
32362.5,32.3625,-99.8713114601683
32368.75,32.36875,-99.4317340502408
32375,32.375,-99.3536594732317
32381.25,32.38125,-99.6301660596519
32387.5,32.3875,-100.284707426909
32393.75,32.39375,-101.379928336955
32400,32.4,-103.045902520509
32406.25,32.40625,-105.562074192067
32412.5,32.4125,-109.657778352677
32418.75,32.41875,-118.583686586733
32425,32.425,-120.170842380138
32431.25,32.43125,-110.182313898897
32437.5,32.4375,-105.872596981221
32443.75,32.44375,-103.262725677245
32450,32.45,-101.542578455881
32456.25,32.45625,-100.410445474848
32462.5,32.4625,-99.7273872361875
32468.75,32.46875,-99.4262111454827
32475,32.475,-99.4804516644516
32481.25,32.48125,-99.8943165650219
32487.5,32.4875,-100.704205785865
32493.75,32.49375,-101.993112061119
32500,32.5,-103.932234835148
32506.25,32.50625,-106.909086599946
32512.5,32.5125,-112.080664433679
32518.75,32.51875,-128.748928420092
32525,32.525,-115.036131380068
32531.25,32.53125,-108.327763600508
32537.5,32.5375,-104.821732092427
32543.75,32.54375,-102.59965148894
32550,32.55,-101.123566048895
32556.25,32.55625,-100.171352004724
32562.5,32.5625,-99.6369277587791
32568.75,32.56875,-99.4705163376693
32575,32.575,-99.6576503022638
32581.25,32.58125,-100.213869673262
32587.5,32.5875,-101.190431228299
32593.75,32.59375,-102.696090222836
32600,32.6,-104.959141494649
32606.25,32.60625,-108.537015263434
32612.5,32.6125,-115.462984902847
32618.75,32.61875,-127.20297925632
32625,32.625,-111.906430550159
32631.25,32.63125,-106.86358754272
32637.5,32.6375,-103.942703376768
32643.75,32.64375,-102.039110773768
32650,32.65,-100.777365545924
32656.25,32.65625,-99.990642155894
32662.5,32.6625,-99.5980288553578
32668.75,32.66875,-99.5643924015222
32675,32.675,-99.8865560525947
32681.25,32.68125,-100.592153586018
32687.5,32.6875,-101.75017254048
32693.75,32.69375,-103.503104660114
32700,32.7,-106.161741713462
32706.25,32.70625,-110.570218855336
32712.5,32.7125,-121.052254762109
32718.75,32.71875,-118.249939351621
32725,32.725,-109.679754927519
32731.25,32.73125,-105.671986019535
32737.5,32.7375,-103.201625341553
32743.75,32.74375,-101.567250013258
32750,32.75,-100.497352071116
32756.25,32.75625,-99.8650746849519
32762.5,32.7625,-99.6094486265725
32768.75,32.76875,-99.7081497854115
32775,32.775,-100.169139019342
32781.25,32.78125,-101.033546343346
32787.5,32.7875,-102.392300092682
32793.75,32.79375,-104.433613491764
32800,32.8,-107.593228440729
32806.25,32.80625,-113.249552954141
32812.5,32.8125,-140.629923134593
32818.75,32.81875,-114.018368289111
32825,32.825,-107.974213883165
32831.25,32.83125,-104.683594571294
32837.5,32.8375,-102.574935560696
32843.75,32.84375,-101.173684176329
32850,32.85,-100.27843163514
32856.25,32.85625,-99.7922550615471
32862.5,32.8625,-99.6705477184072
32868.75,32.86875,-99.9026809698722
32875,32.875,-100.50813832172
32881.25,32.88125,-101.543748559167
32887.5,32.8875,-103.128536371202
32893.75,32.89375,-105.515009060319
32900,32.9,-109.339623803062
32906.25,32.90625,-117.146693148567
32912.5,32.9125,-123.244489648995
32918.75,32.91875,-111.258461040733
32925,32.925,-106.611688028402
32931.25,32.93125,-103.854185182311
32937.5,32.9375,-102.045663375713
32943.75,32.94375,-100.850510778194
32950,32.95,-100.116703843542
32956.25,32.95625,-99.7705100977644
32962.5,32.9625,-99.7812594143034
32968.75,32.96875,-100.149502562338
32975,32.975,-100.907209733924
32981.25,32.98125,-102.130179783563
32987.5,32.9875,-103.974650352081
32993.75,32.99375,-106.78741438119
33000,33,-111.553632522577
33006.25,33.00625,-124.342605614494
33012.5,33.0125,-116.750508493097
33018.75,33.01875,-109.235008511447
33025,33.025,-105.494614855601
33031.25,33.03125,-103.153898729488
33037.5,33.0375,-101.601258350359
33043.75,33.04375,-100.591664681972
33050,33.05,-100.009228768719
33056.25,33.05625,-99.7988051802214
33062.5,33.0625,-99.9420865215578
33068.75,33.06875,-100.450829442445
33075,33.075,-101.37113942157
33081.25,33.08125,-102.802564578914
33087.5,33.0875,-104.952383584843
33093.75,33.09375,-108.312807824171
33100,33.1,-114.547982187808
33106.25,33.10625,-135.532772945991
33112.5,33.1125,-113.155248068143
33118.75,33.11875,-107.659251165476
33125,33.125,-104.563800592236
33131.25,33.13125,-102.561702540797
33137.5,33.1375,-101.232258119398
33143.75,33.14375,-100.392484081385
33150,33.15,-99.9538655870821
33156.25,33.15625,-99.8766950718951
33162.5,33.1625,-100.154124742819
33168.75,33.16875,-100.809688934323
33175,33.175,-101.906152693792
33181.25,33.18125,-103.573821649636
33187.5,33.1875,-106.092714998237
33193.75,33.19375,-110.194207815555
33200,33.2,-119.145952302299
33206.25,33.20625,-120.646952273941
33212.5,33.2125,-110.691084137907
33218.75,33.21875,-106.387696378841
33225,33.225,-103.78069379369
33231.25,33.23125,-102.062299637398
33237.5,33.2375,-100.931436282938
33243.75,33.24375,-100.249412827391
33250,33.25,-99.9491628192199
33256.25,33.25625,-100.004303191768
33262.5,33.2625,-100.419114881941
33268.75,33.26875,-101.23008817248
33275,33.275,-102.520364862042
33281.25,33.28125,-104.461459048133
33287.5,33.2875,-107.441756554129
33293.75,33.29375,-112.622087924839
33300,33.3,-129.398810337156
33306.25,33.30625,-115.534196835833
33312.5,33.3125,-108.840198151816
33318.75,33.31875,-105.338621426168
33325,33.325,-103.118857834265
33331.25,33.33125,-101.644295334474
33337.5,33.3375,-100.693239106636
33343.75,33.34375,-100.159794265337
33350,33.35,-99.9942876134086
33356.25,33.35625,-100.18232729363
33362.5,33.3625,-100.739529310189
33368.75,33.36875,-101.717255776668
33375,33.375,-103.2244530626
33381.25,33.38125,-105.489859165061
33387.5,33.3875,-109.072313135385
33393.75,33.39375,-116.013560199454
33400,33.4,-127.623816845566
33406.25,33.40625,-112.41316706155
33412.5,33.4125,-107.378649749166
33418.75,33.41875,-104.461111502545
33425,33.425,-102.559450634677
33431.25,33.43125,-101.299055399562
33437.5,33.4375,-100.513403760556
33443.75,33.44375,-100.121728990682
33450,33.45,-100.088986508793
33456.25,33.45625,-100.412072109393
33462.5,33.4625,-101.118702190581
33468.75,33.46875,-102.277991808405
33475,33.475,-104.032686125096
33481.25,33.48125,-106.69422824505
33487.5,33.4875,-111.109216521864
33493.75,33.49375,-121.627317227151
33500,33.5,-118.738137923357
33506.25,33.50625,-110.191339251902
33512.5,33.5125,-106.189094198897
33518.75,33.51875,-103.721368773892
33525,33.525,-102.088646687423
33531.25,33.53125,-101.019966875285
33537.5,33.5375,-100.388695311688
33543.75,33.54375,-100.133979305039
33550,33.55,-100.233573670716
33556.25,33.55625,-100.69551226796
33562.5,33.5625,-101.561018905494
33568.75,33.56875,-102.921181789169
33575,33.575,-104.964562199247
33581.25,33.58125,-108.127909922174
33587.5,33.5875,-113.794475834996
33593.75,33.59375,-141.645176418021
33600,33.6,-114.521569172065
33606.25,33.60625,-108.489025939703
33612.5,33.6125,-105.20239116639
33618.75,33.61875,-103.09588535777
33625,33.625,-101.696080651804
33631.25,33.63125,-100.80194489493
33637.5,33.6375,-100.316724469619
33643.75,33.64375,-100.195909708562
33650,33.65,-100.428945422647
33656.25,33.65625,-101.035392133842
33662.5,33.6625,-102.072189418303
33668.75,33.66875,-103.658569266542
33675,33.675,-106.047535910674
33681.25,33.68125,-109.877212321024
33687.5,33.6875,-117.703512651769
33693.75,33.69375,-123.706672756371
33700,33.7,-111.768562185124
33706.25,33.70625,-107.128892880823
33712.5,33.7125,-104.374435927916
33718.75,33.71875,-102.567726385595
33725,33.725,-101.373864365519
33731.25,33.73125,-100.6410962566
33737.5,33.7375,-100.29582255066
33743.75,33.74375,-100.307457178209
33750,33.75,-100.676622528495
33756.25,33.75625,-101.435373793614
33762.5,33.7625,-102.659645574758
33768.75,33.76875,-104.505953602256
33775,33.775,-107.321833062958
33781.25,33.78125,-112.095457964855
33787.5,33.7875,-124.940262262807
33793.75,33.79375,-117.247060093543
33800,33.8,-109.749254084197
33806.25,33.80625,-106.013727520801
33812.5,33.8125,-103.675442869683
33818.75,33.81875,-102.124365952532
33825,33.825,-101.115943439775
33831.25,33.83125,-100.534486879605
33837.5,33.8375,-100.324958963677
33843.75,33.84375,-100.469128226081
33850,33.85,-100.978824560046
33856.25,33.85625,-101.900251277284
33862.5,33.8625,-103.33312864497
33868.75,33.86875,-105.485122096532
33875,33.875,-108.849615002441
33881.25,33.88125,-115.09700291521
33887.5,33.8875,-135.806624980082
33893.75,33.89375,-113.662780285389
33900,33.9,-108.176378301719
33906.25,33.90625,-105.084515766211
33912.5,33.9125,-103.084425942812
33918.75,33.91875,-101.756359144902
33925,33.925,-100.917664377722
33931.25,33.93125,-100.479980851143
33937.5,33.9375,-100.40369221597
33943.75,33.94375,-100.682022445218
33950,33.95,-101.338584352029
33956.25,33.95625,-102.436260018235
33962.5,33.9625,-104.105580839099
33968.75,33.96875,-106.627126175999
33975,33.975,-110.734260946381
33981.25,33.98125,-119.711265534182
33987.5,33.9875,-121.128619714643
33993.75,33.99375,-111.204273014401
34000,34,-106.907023544298
34006.25,34.00625,-104.302807989215
34012.5,34.0125,-102.58611924036
34018.75,34.01875,-101.456492394313
34025,34.025,-100.775477649019
34031.25,34.03125,-100.476130966671
34037.5,34.0375,-100.532149370659
34043.75,34.04375,-100.947884910484
34050,34.05,-101.759915750801
34056.25,34.05625,-103.051528788304
34062.5,34.0625,-104.994544586121
34068.75,34.06875,-107.978200251443
34075,34.075,-113.167069123105
34081.25,34.08125,-130.050960714125
34087.5,34.0875,-116.037079913243
34093.75,34.09375,-109.356992738602
