freq_hz,freq_over_rbw,magnitude_db
45456.25,45.45625,-109.37118794076
45462.5,45.4625,-115.234678788627
45468.75,45.46875,-148.709963446501
45475,45.475,-115.618079277363
45481.25,45.48125,-109.574863107119
45487.5,45.4875,-106.140560390065
45493.75,45.49375,-103.792193723863
45500,45.5,-102.058844566754
45506.25,45.50625,-100.732792422903
45512.5,45.5125,-99.7046540900317
45518.75,45.51875,-98.9105004164197
45525,45.525,-98.3105615982203
45531.25,45.53125,-97.8793378201793
45537.5,45.5375,-97.6005637028293
45543.75,45.54375,-97.464516869664
45550,45.55,-97.4666000050061
45556.25,45.55625,-97.6067196611477
45562.5,45.5625,-97.8892739585183
45568.75,45.56875,-98.3237455955908
45575,45.575,-98.9260789611457
45581.25,45.58125,-99.7213016795279
45587.5,45.5875,-100.748424774489
45593.75,45.59375,-102.070037600107
45600,45.6,-103.792869309319
45606.25,45.60625,-106.118474787009
45612.5,45.6125,-109.499306933746
45618.75,45.61875,-115.366021974827
45625,45.625,-149.143754073657
45631.25,45.63125,-115.736402798727
45637.5,45.6375,-109.696619660254
45643.75,45.64375,-106.263477952654
45650,45.65,-103.915713954239
45656.25,45.65625,-102.182746228211
45662.5,45.6625,-100.856966055411
45668.75,45.66875,-99.8290381549418
45675,45.675,-99.035057499835
45681.25,45.68125,-98.4352679198698
45687.5,45.6875,-98.0041780679496
45693.75,45.69375,-97.7255283100396
45700,45.7,-97.5896005502387
45706.25,45.70625,-97.591801021351
45712.5,45.7125,-97.7320395955817
45718.75,45.71875,-98.014717921693
45725,45.725,-98.4493229326295
45731.25,45.73125,-99.0518046757016
45737.5,45.7375,-99.8471990829646
45743.75,45.74375,-100.874530502641
45750,45.75,-102.196411765643
45756.25,45.75625,-103.91961840223
45762.5,45.7625,-106.245812599153
45768.75,45.76875,-109.627766372791
45775,45.775,-115.497704865664
45781.25,45.78125,-149.588830981153
45787.5,45.7875,-115.855084352509
45793.75,45.79375,-109.818725803997
45800,45.8,-106.386742936695
45806.25,45.80625,-104.039580655674
45812.5,45.8125,-102.306993843115
45818.75,45.81875,-100.981485324537
45825,45.825,-99.9537676480273
45831.25,45.83125,-99.1599598672781
45837.5,45.8375,-98.5603194218337
45843.75,45.84375,-98.1293634185181
45850,45.85,-97.8508379594763
45856.25,45.85625,-97.7150292228529
45862.5,45.8625,-97.7173469848248
45868.75,45.86875,-97.8577044330733
45875,45.875,-98.1405067403375
45881.25,45.88125,-98.5752450692068
45887.5,45.8875,-99.1778751195147
45893.75,45.89375,-99.9734411227944
45900,45.9,-101.000980739458
45906.25,45.90625,-102.32313025741
45912.5,45.9125,-104.046711549651
45918.75,45.91875,-106.373494040301
45925,45.925,-109.756568749289
45931.25,45.93125,-115.629730108166
45937.5,45.9375,-150.046033729124
45943.75,45.94375,-115.974125906609
45950,45.95,-109.941183702693
45956.25,45.95625,-106.510357568652
45962.5,45.9625,-104.163796085993
45968.75,45.96875,-102.431589688797
45975,45.975,-101.106352521314
45981.25,45.98125,-100.078844870783
45987.5,45.9875,-99.2852098287432
45993.75,45.99375,-98.6857184213643
46000,46,-98.2548961956005
46006.25,46.00625,-97.9764949808108
46012.5,46.0125,-97.8408052228529
46018.75,46.01875,-97.8432402363517
46025,46.025,-97.9837165201921
46031.25,46.03125,-98.2666427669177
46037.5,46.0375,-98.7015143641418
46043.75,46.04375,-99.3042926584991
46050,46.05,-100.100030173189
46056.25,46.05625,-101.127777869176
46062.5,46.0625,-102.450195472682
46068.75,46.06875,-104.174151167117
46075,46.075,-106.50152155473
46081.25,46.08125,-109.885716562072
46087.5,46.0875,-115.762100356886
46093.75,46.09375,-150.5163004056
46100,46.1,-116.093529439361
46106.25,46.10625,-110.063995529516
46112.5,46.1125,-106.634324083403
46118.75,46.11875,-104.288362511293
46125,46.125,-102.556536050771
46131.25,46.13125,-101.231569944899
46137.5,46.1375,-100.204272132789
46143.75,46.14375,-99.4108097022861
46150,46.15,-98.8114672437561
46156.25,46.15625,-98.3807787309265
46162.5,46.1625,-98.1025017117145
46168.75,46.16875,-97.966930893571
46175,46.175,-97.969483124823
46181.25,46.18125,-98.1100782114616
46187.5,46.1875,-98.3931283618336
46193.75,46.19375,-98.8281331841691
46200,46.2,-99.431059666466
46206.25,46.20625,-100.226968616173
46212.5,46.2125,-101.254924283847
46218.75,46.21875,-102.57760981649
46225,46.225,-104.301939677871
46231.25,46.23125,-106.629897594301
46237.5,46.2375,-110.015212317418
46243.75,46.24375,-115.894818273583
46250,46.25,-151.000683692034
46256.25,46.25625,-116.213296940284
46262.5,46.2625,-110.18716346704
46268.75,46.26875,-106.758644724757
46275,46.275,-104.413282206386
46281.25,46.28125,-102.681835223136
46287.5,46.2875,-101.357139902959
46293.75,46.29375,-100.330051752082
46300,46.3,-99.5367618143792
46306.25,46.30625,-98.9375682226877
46312.5,46.3125,-98.5070133645921
46318.75,46.31875,-98.2288604982025
46325,46.325,-98.0934085866664
46331.25,46.33125,-98.0960780074462
46337.5,46.3375,-98.2367918697035
46343.75,46.34375,-98.5199658937697
46350,46.35,-98.955103904294
46356.25,46.35625,-99.5581785254757
46362.5,46.3625,-100.354258842018
46368.75,46.36875,-101.382422383752
46375,46.375,-102.70537570207
46381.25,46.38125,-104.430079513306
46387.5,46.3875,-106.758624618962
46393.75,46.39375,-110.145058529601
46400,46.4,-116.027886528067
46406.25,46.40625,-151.500370414402
46412.5,46.4125,-116.33343040976
46418.75,46.41875,-110.310689707117
46425,46.425,-106.883321745452
46431.25,46.43125,-104.53855745485
46437.5,46.4375,-102.807489508678
46443.75,46.44375,-101.483064711798
46450,46.45,-100.456186055307
46456.25,46.45625,-99.6630685000716
46462.5,46.4625,-99.0640237003909
46468.75,46.46875,-98.6336024452307
46475,46.475,-98.3555736948145
46481.25,46.48125,-98.2202406623065
46487.5,46.4875,-98.2230272499199
46493.75,46.49375,-98.3638598662209
46500,46.5,-98.6471577398747
46506.25,46.50625,-99.0824289079679
46512.5,46.5125,-99.6856516260139
46518.75,46.51875,-100.481903249386
46525,46.525,-101.510274577513
46531.25,46.53125,-102.833495550953
46537.5,46.5375,-104.558573113042
46543.75,46.54375,-106.887705096816
46550,46.55,-110.275257720865
46556.25,46.55625,-116.161307797954
46562.5,46.5625,-152.016705369369
46568.75,46.56875,-116.453931859848
46575,46.575,-110.434576451529
46581.25,46.58125,-107.008357407664
46587.5,46.5875,-104.664190549497
46593.75,46.59375,-102.93350121931
46600,46.6,-101.609346696763
46606.25,46.60625,-100.582677378088
46612.5,46.6125,-99.7897321033608
46618.75,46.61875,-99.1908360280284
46625,46.625,-98.7605483303796
46631.25,46.63125,-98.4826436649745
46637.5,46.6375,-98.347429489531
46643.75,46.64375,-98.3503332268056
46650,46.65,-98.4912845811638
46656.25,46.65625,-98.7747062861384
46662.5,46.6625,-99.2101105874696
46668.75,46.66875,-99.8134813673879
46675,46.675,-100.609904245743
46681.25,46.68125,-101.638483282559
46687.5,46.6875,-102.961971793448
46693.75,46.69375,-104.687422925459
46700,46.7,-107.017141504647
46706.25,46.70625,-110.405812422131
46712.5,46.7125,-116.295084769681
46718.75,46.71875,-152.551220789378
46725,46.725,-116.574803313639
46731.25,46.73125,-110.558825911705
46737.5,46.7375,-107.133753982932
46743.75,46.74375,-104.790183792385
46750,46.75,-103.059872676099
46756.25,46.75625,-101.735988192329
46762.5,46.7625,-100.709528065158
46768.75,46.76875,-99.9167549773329
46775,46.775,-99.3180075658235
46781.25,46.78125,-98.887853386626
46787.5,46.7875,-98.6100727811497
46793.75,46.79375,-98.474977446411
46800,46.8,-98.477998321681
46806.25,46.80625,-98.6190684036907
46812.5,46.8125,-98.9026139275409
46818.75,46.81875,-99.3381513440567
46825,46.825,-99.9416701578561
46831.25,46.83125,-100.738264247492
46837.5,46.8375,-101.767050925208
46843.75,46.84375,-103.090806868724
46850,46.85,-104.816631407733
46856.25,46.85625,-107.146936327977
46862.5,46.8625,-110.536725172902
46868.75,46.86875,-116.42922013817
46875,46.875,-153.105672901364
46881.25,46.88125,-116.696046806284
46887.5,46.8875,-110.683440309437
46893.75,46.89375,-107.259513752714
46900,46.9,-104.916539495275
46906.25,46.90625,-103.186606209735
46912.5,46.9125,-101.862991542508
46918.75,46.91875,-100.836740470737
46925,46.925,-100.044139484526
46931.25,46.93125,-99.4455406834318
46937.5,46.9375,-99.0155199899734
46943.75,46.94375,-98.7378634252005
46950,46.95,-98.6028869203998
46956.25,46.95625,-98.6060249274981
46962.5,46.9625,-98.7472137323231
46968.75,46.96875,-99.0308830684167
46975,46.975,-99.4665535883305
46981.25,46.98125,-100.070220415016
46987.5,46.9875,-100.866985680358
46993.75,46.99375,-101.895979941095
47000,47,-103.220003225234
47006.25,47.00625,-104.946201026286
47012.5,47.0125,-107.277092061529
47018.75,47.01875,-110.667998521821
47025,47.025,-116.563716607641
47031.25,47.03125,-153.682087953037
47037.5,47.0375,-116.81766438454
47043.75,47.04375,-110.808421876755
47050,47.05,-107.3856390084
47056.25,47.05625,-105.043259979741
47062.5,47.0625,-103.313704160632
47068.75,47.06875,-101.990359101005
47075,47.075,-100.964316958713
47081.25,47.08125,-100.171887997121
47087.5,47.0875,-99.5734377601414
47093.75,47.09375,-99.1435505260386
47100,47.1,-98.8660179885966
47106.25,47.10625,-98.7311603085466
47112.5,47.1125,-98.7344154467982
47118.75,47.11875,-98.8757229751588
47125,47.125,-99.1595161226698
47131.25,47.13125,-99.5953197404478
47137.5,47.1375,-100.199134566007
47143.75,47.14375,-100.996070979586
47150,47.15,-102.025272775352
47156.25,47.15625,-103.3495633209
47162.5,47.1625,-105.076134256991
47168.75,47.16875,-107.407611209404
47175,47.175,-110.799635026853
47181.25,47.18125,-116.698576891692
47187.5,47.1875,-154.282820647358
47193.75,47.19375,-116.939658107366
47200,47.2,-110.933772856387
47206.25,47.20625,-107.512132051683
47212.5,47.2125,-105.170347577506
47218.75,47.21875,-103.441168879265
47225,47.225,-102.118093231529
47231.25,47.23125,-101.092259902934
47237.5,47.2375,-100.300002897241
47243.75,47.24375,-99.7017011851549
47250,47.25,-99.2719473903459
47256.25,47.25625,-98.9945388727021
47262.5,47.2625,-98.8598000177887
47268.75,47.26875,-98.8631722919953
47275,47.275,-99.0045985501666
47281.25,47.28125,-99.2885155140629
47287.5,47.2875,-99.7244522304183
47293.75,47.29375,-100.328415047807
47300,47.3,-101.125522590254
47306.25,47.30625,-102.154931882919
47312.5,47.3125,-103.479489623434
47318.75,47.31875,-105.206433585442
47325,47.325,-107.538496285385
47331.25,47.33125,-110.931637255557
47337.5,47.3375,-116.833803713522
47343.75,47.34375,-154.910629301192
47350,47.35,-117.062030046014
47356.25,47.35625,-111.059495501933
47362.5,47.3625,-107.638995194818
47368.75,47.36875,-105.297804630688
47375,47.375,-103.569002726432
47381.25,47.38125,-102.246196308067
47387.5,47.3875,-101.220571687503
47393.75,47.39375,-100.428486577236
47400,47.4,-99.830333357889
47406.25,47.40625,-99.4007129886175
47412.5,47.4125,-99.1234284890667
47418.75,47.41875,-98.9888084652416
47425,47.425,-98.9922978856801
47431.25,47.43125,-99.133842885484
47437.5,47.4375,-99.4178836765227
47443.75,47.44375,-99.8539534984069
47450,47.45,-100.458064307542
47456.25,47.45625,-101.255342967576
47462.5,47.4625,-102.284959728868
47468.75,47.46875,-103.609784610665
47475,47.475,-105.337101507365
47481.25,47.48125,-107.669749813368
47487.5,47.4875,-111.064007785607
47493.75,47.49375,-116.969399806847
47500,47.5,-155.568773867569
47506.25,47.50625,-117.184782283889
47512.5,47.5125,-111.185592077951
47518.75,47.51875,-107.766230760708
47525,47.525,-105.425633491961
47531.25,47.53125,-103.697208073425
47537.5,47.5375,-102.374670715051
47543.75,47.54375,-101.349254706944
47550,47.55,-100.557341439865
47556.25,47.55625,-99.9593366881599
47562.5,47.5625,-99.5298497369664
47568.75,47.56875,-99.2526892596273
47575,47.575,-99.1181880783983
47581.25,47.58125,-99.1217946608144
47587.5,47.5875,-99.2634584196101
47593.75,47.59375,-99.5476230543335
47600,47.6,-99.9838259949283
47606.25,47.60625,-100.588084802682
47612.5,47.6125,-101.385534577093
47618.75,47.61875,-102.415358788577
47625,47.625,-103.740450770693
47631.25,47.63125,-105.468140528696
47637.5,47.6375,-107.801374327379
47643.75,47.64375,-111.196749204708
47650,47.65,-117.10536791532
47656.25,47.65625,-156.26114552026
47662.5,47.6625,-117.307916917408
47668.75,47.66875,-111.312064860491
47675,47.675,-107.893841083404
47681.25,47.68125,-105.553836524979
47687.5,47.6875,-103.825787302435
47693.75,47.69375,-102.503518847777
47700,47.7,-101.478311366599
47706.25,47.70625,-100.686569898679
47712.5,47.7125,-100.088713596556
47718.75,47.71875,-99.6593600622638
47725,47.725,-99.3823236170704
47731.25,47.73125,-99.2479412954979
47737.5,47.7375,-99.2516650610991
47743.75,47.74375,-99.3934476017808
47750,47.75,-99.6777361025048
47756.25,47.75625,-100.114072181219
47762.5,47.7625,-100.718479001409
47768.75,47.76875,-101.516099895056
47775,47.775,-102.546131548125
47781.25,47.78125,-103.871490602318
47787.5,47.7875,-105.599553166072
47793.75,47.79375,-107.933372372154
47800,47.8,-111.329864111309
47806.25,47.80625,-117.241710793731
47812.5,47.8125,-156.992441160556
47818.75,47.81875,-117.431436055593
47825,47.825,-111.438916137058
47831.25,47.83125,-108.021828508158
47837.5,47.8375,-105.682416104487
47843.75,47.84375,-103.954742806681
47850,47.85,-102.632743112522
47856.25,47.85625,-101.607744082787
47862.5,47.8625,-100.816174378196
47868.75,47.86875,-100.218466514626
47875,47.875,-99.789246402341
47881.25,47.88125,-99.5123340050304
47887.5,47.8875,-99.3780705657226
47893.75,47.89375,-99.3819115411755
47900,47.9,-99.5238128921688
47906.25,47.90625,-99.8082252869898
47912.5,47.9125,-100.244694529453
47918.75,47.91875,-100.849249382836
47925,47.925,-101.647041408639
47931.25,47.93125,-102.677280504503
47937.5,47.9375,-104.002906615226
47943.75,47.94375,-105.731341946981
47950,47.95,-108.065746503246
47956.25,47.95625,-111.463355114603
47962.5,47.9625,-117.378431207769
47968.75,47.96875,-157.768402584321
47975,47.975,-117.555341820594
47981.25,47.98125,-111.566148207019
47987.5,47.9875,-108.150195391769
47993.75,47.99375,-105.811374616662
48000,48,-104.084076990756
48006.25,48.00625,-102.762345926915
48012.5,48.0125,-101.737555283142
48018.75,48.01875,-100.946157314225
48025,48.025,-100.348597885196
48031.25,48.03125,-99.9195112062913
48037.5,48.0375,-99.6427228784085
48043.75,48.04375,-99.5085783495163
48050,48.05,-99.5125365669433
48056.25,48.05625,-99.6545567622032
48062.5,48.0625,-99.939093084985
48068.75,48.06875,-100.375695523046
48075,48.075,-100.980398437319
48081.25,48.08125,-101.77836161625
48087.5,48.0875,-102.808808165929
48093.75,48.09375,-104.134701330333
48100,48.1,-105.863509410138
48106.25,48.10625,-108.198499287399
48112.5,48.1125,-111.59722483502
48118.75,48.11875,-117.515531934682
48125,48.125,-158.596151647038
48131.25,48.13125,-117.679636347813
48137.5,48.1375,-111.693763381798
48143.75,48.14375,-108.278944102822
48150,48.15,-105.940714459351
48156.25,48.15625,-104.213792270857
48162.5,48.1625,-102.892329720143
48168.75,48.16875,-101.867747406842
48175,48.175,-101.076521154116
48181.25,48.18125,-100.479110162628
48187.5,48.1875,-100.050156934744
48193.75,48.19375,-99.773492703631
48200,48.2,-99.6394671188461
48206.25,48.20625,-99.6435426158231
48212.5,48.2125,-99.7856816948326
48218.75,48.21875,-100.07034198521
48225,48.225,-100.507077656935
48231.25,48.23125,-101.111928666728
48237.5,48.2375,-101.910063027811
48243.75,48.24375,-102.94071705213
48250,48.25,-104.266877280043
48256.25,48.25625,-105.996058105723
48262.5,48.2625,-108.331633302831
48268.75,48.26875,-111.731475904428
48275,48.275,-117.653015763413
48281.25,48.28125,-159.484671588201
48287.5,48.2875,-117.804321786087
48293.75,48.29375,-111.821763985092
48300,48.3,-108.408077021941
48306.25,48.30625,-106.070438042336
48312.5,48.3125,-104.343891075078
48318.75,48.31875,-103.022696933257
48325,48.325,-101.998322904911
48331.25,48.33125,-101.207268357045
48337.5,48.3375,-100.610005813096
48343.75,48.34375,-100.181186060132
48350,48.35,-99.9046459589282
48356.25,48.35625,-99.7707393574818
48362.5,48.3625,-99.7749321770392
48368.75,48.36875,-99.9171901848075
48375,48.375,-100.201974488186
48381.25,48.38125,-100.638843437857
48387.5,48.3875,-101.243842584733
48393.75,48.39375,-102.042148165038
48400,48.4,-103.073009694625
48406.25,48.40625,-104.399437008557
48412.5,48.4125,-106.128990595711
48418.75,48.41875,-108.46515113954
48425,48.425,-111.86611096651
48431.25,48.43125,-117.79088549506
48437.5,48.4375,-160.445518395362
48443.75,48.44375,-117.92940029796
48450,48.45,-111.950152353201
48456.25,48.45625,-108.537596542061
48462.5,48.4625,-106.200547787611
48468.75,48.46875,-104.474375843653
48475,48.475,-103.153450019429
48481.25,48.48125,-102.129284240475
48487.5,48.4875,-101.33840139428
48493.75,48.49375,-100.741287314871
48500,48.5,-100.312601066982
48506.25,48.50625,-100.036185134622
48512.5,48.5125,-99.9023975612852
48518.75,48.51875,-99.9067077519061
48525,48.525,-100.049084738971
48531.25,48.53125,-100.333993106527
48537.5,48.5375,-100.770995384642
48543.75,48.54375,-101.376142717099
48550,48.55,-102.174619561745
48556.25,48.55625,-103.205688637019
48562.5,48.5625,-104.532383072148
48568.75,48.56875,-106.262309454149
48575,48.575,-108.599055399578
48581.25,48.58125,-112.001132677027
48587.5,48.5875,-117.929143943197
48593.75,48.59375,-161.493908302035
48600,48.6,-118.054874059794
48606.25,48.60625,-112.078930835191
48612.5,48.6125,-108.667505068676
48618.75,48.61875,-106.331046129638
48625,48.625,-104.605249029254
48631.25,48.63125,-103.28459144424
48637.5,48.6375,-102.260633889048
48643.75,48.64375,-101.469922749477
48650,48.65,-100.872957158594
48656.25,48.65625,-100.444404452193
48662.5,48.6625,-100.168112733403
48668.75,48.66875,-100.034444238486
48675,48.675,-100.038871854109
48681.25,48.68125,-100.181367876536
48687.5,48.6875,-100.46640036522
48693.75,48.69375,-100.903536028496
48700,48.7,-101.508831601965
48706.25,48.70625,-102.307479764118
48712.5,48.7125,-103.338756435304
48718.75,48.71875,-104.665718039482
48725,48.725,-106.396017267464
48731.25,48.73125,-108.733348697405
48737.5,48.7375,-112.136543704188
48743.75,48.74375,-118.067793934193
48750,48.75,-162.650448443493
48756.25,48.75625,-118.180745262138
48762.5,48.7625,-112.208101793188
48768.75,48.76875,-108.797805020119
48775,48.775,-106.461935515611
48781.25,48.78125,-104.73651309724
48787.5,48.7875,-103.416123685933
48793.75,48.79375,-102.392374338803
48800,48.8,-101.601834918934
48806.25,48.80625,-101.005017847554
48812.5,48.8125,-100.576598725306
48818.75,48.81875,-100.300431270611
48825,48.825,-100.166881909963
