offset_hz,cic_db,fir_db,total_db
447208.3333333333,-15.365178470584873,-75.43244175873446,-90.79762022931932
447250.0,-15.368273273349109,-75.3210206196472,-90.68929389299632
447291.6666666666,-15.37136846413672,-75.2115956316677,-90.58296409580443
447333.3333333333,-15.374464042984464,-75.10420830607622,-90.47867234907551
447375.0,-15.377560009929038,-74.99889399754582,-90.37645400747486
447416.6666666666,-15.380656365007255,-74.89568252827434,-90.27633889328159
447458.3333333333,-15.383753108255846,-74.79459875984239,-90.17835186812668
447500.0,-15.386850239711611,-74.69566311451044,-90.08251335422204
447541.6666666666,-15.389947759411315,-74.59889205076374,-89.98883981017505
447583.3333333333,-15.393045667391743,-74.50429849638085,-89.89734416378475
447625.0,-15.396143963689742,-74.41189224136821,-89.80803620505795
447666.6666666666,-15.399242648342055,-74.32168029501543,-89.7209229433575
447708.3333333333,-15.402341721385564,-74.23366720937786,-89.63600893076341
447750.0,-15.40544118285706,-74.1478553725882,-89.55329655544526
447791.6666666666,-15.408541032793392,-74.06424527376623,-89.47278630655961
447833.3333333333,-15.411641271231414,-73.98283574286954,-89.39447701412277
447875.0,-15.414741898207955,-73.90362416740433,-89.31836606561228
447916.6666666666,-15.417842913759907,-73.82660668786559,-89.24444960162549
447958.3333333333,-15.42094431792412,-73.75177837405997,-89.17272269195888
448000.0,-15.424046110737489,-73.67913338420617,-89.10317949494365
448041.6666666666,-15.427148292236891,-73.6086651084076,-89.0358134006445
448083.3333333333,-15.430250862459241,-73.54036629742671,-88.97061715988394
448125.0,-15.433353821441443,-73.47422917901652,-88.90758300045795
448166.6666666666,-15.436457169220388,-73.4102455622506,-88.84670273147097
448208.3333333333,-15.43956090583305,-73.3484069316141,-88.78796783744716
448250.0,-15.442665031316327,-73.28870453132406,-88.73136956264037
448291.6666666666,-15.445769545707154,-73.23112944110055,-88.67689898680771
448333.3333333333,-15.448874449042517,-73.17567264417087,-88.62454709320899
448375.0,-15.451979741359338,-73.12232508840282,-88.57430482976216
448416.6666666666,-15.455085422694628,-73.07107774098634,-88.52616316368096
448458.3333333333,-15.458191493085327,-73.02192163731024,-88.48011313036965
448500.0,-15.461297952568442,-72.974847924979,-88.43614587754745
448541.6666666666,-15.464404801180958,-72.9298479029865,-88.39425270416746
448583.3333333333,-15.4675120389599,-72.88691305695642,-88.35442509592518
448625.0,-15.47061966594228,-72.84603509024461,-88.3166547561869
448666.6666666666,-15.473727682165082,-72.80720595214224,-88.28093363430732
448708.3333333333,-15.476836087665385,-72.77041786266841,-88.2472539503338
448750.0,-15.479944882480208,-72.73566333487778,-88.215608217358
448791.6666666666,-15.483054066646577,-72.70293519455775,-88.18598926120433
448833.3333333333,-15.486163640201605,-72.67222659777504,-88.1583902379727
448875.0,-15.489273603182314,-72.6435310465522,-88.13280464973451
448916.6666666666,-15.492383955625789,-72.61684240250794,-88.10922635813372
448958.3333333333,-15.495494697569134,-72.59215489902073,-88.08764959660381
449000.0,-15.498605829049426,-72.56946315212831,-88.06806898117773
449041.6666666666,-15.501717350103766,-72.54876216975488,-88.05047951985864
449083.3333333333,-15.50482926076927,-72.53004736009234,-88.03487662084265
449125.0,-15.507941561083063,-72.51331453864864,-88.02125609973172
449166.6666666666,-15.511054251082253,-72.49855993455158,-88.00961418563382
449208.3333333333,-15.51416733080401,-72.48578019597902,-87.99994752678303
449250.0,-15.517280800285459,-72.47497239432872,-87.99225319461416
449291.6666666666,-15.520394659563765,-72.46613402838703,-87.98652868795081
449333.3333333333,-15.523508908676092,-72.45926302732965,-87.98277193602082
449375.0,-15.526623547659607,-72.4543577530199,-87.98098130067953
449416.6666666666,-15.529738576551486,-72.4514170021648,-87.98115557871627
449458.3333333333,-15.532853995388958,-72.45044000736621,-87.98329400274497
449500.0,-15.53596980420918,-72.45142643792958,-87.98739624213877
449541.6666666666,-15.53908600304938,-72.45437640009004,-87.99346240313943
449583.3333333333,-15.54220259194677,-72.45929043676972,-88.0014930287239
449625.0,-15.545319570938592,-72.46616952651968,-88.01148909745827
449666.6666666666,-15.548436940062064,-72.47501508232556,-88.02345202238762
449708.3333333333,-15.551554699354442,-72.48582894938538,-88.0373836487398
449750.0,-15.554672848852986,-72.49861340282263,-88.0532862516756
449791.6666666666,-15.557791388594936,-72.51337114414328,-88.07116253273821
449833.3333333333,-15.560910318617582,-72.5301052974165,-88.0910156160246
449875.0,-15.56402963895821,-72.54881940498719,-88.1128490439454
449916.6666666666,-15.567149349654095,-72.5695174216188,-88.13666677127289
449958.3333333333,-15.570269450742536,-72.59220370852555,-88.1624731592788
450000.0,-15.57338994226085,-72.6168830259594,-88.19027296822023
450041.6666666666,-15.576510824246352,-72.64356052506953,-88.22007134931589
450083.3333333333,-15.579632096736367,-72.67224173827239,-88.2518738350391
450125.0,-15.582753759768238,-72.7029325687603,-88.28568632852853
450166.6666666666,-15.585875813379278,-72.73563927815991,-88.32151509153918
450208.3333333333,-15.588998257606866,-72.77036847302124,-88.3593667306281
450250.0,-15.592121092488362,-72.80712708920281,-88.39924818169118
450291.6666666666,-15.595244318061123,-72.84592237424884,-88.44116669230998
450333.3333333333,-15.598367934362546,-72.88676186833113,-88.48512980270635
450375.0,-15.60149194143001,-72.92965338173477,-88.53114532316476
450416.6666666666,-15.604616339300916,-72.9746049704812,-88.57922130978211
450458.3333333333,-15.607741128012654,-73.0216249084881,-88.62936603647427
450500.0,-15.610866307602668,-73.07072165676782,-88.6815879643705
450541.6666666666,-15.613991878108353,-73.12190382866034,-88.73589570676869
450583.3333333333,-15.61711783956717,-73.17518015165706,-88.79229799122263
450625.0,-15.620244192016548,-73.23055942319468,-88.85080361521122
450666.6666666666,-15.623370935493917,-73.28805046355974,-88.91142139905367
450708.3333333333,-15.626498070036774,-73.34766206127226,-88.97416013130905
450750.0,-15.629625595682574,-73.40940291303484,-89.03902850871742
450791.6666666666,-15.632753512468794,-73.47328155782768,-89.10603507029649
450833.3333333333,-15.635881820432916,-73.53930630153354,-89.17518812196977
450875.0,-15.63901051961244,-73.60748513457654,-89.24649565418898
450916.6666666666,-15.642139610044875,-73.67782563973272,-89.3199652497776
450958.3333333333,-15.64526909176773,-73.75033488965659,-89.39560398143564
451000.0,-15.648398964818531,-73.82501933340153,-89.47341829822005
451041.6666666666,-15.651529229234809,-73.90188466913641,-89.55341389837122
451083.3333333333,-15.654659885054116,-73.98093570514213,-89.63559559022471
451125.0,-15.65779093231399,-74.06217620341685,-89.71996713573084
451166.6666666666,-15.660922371051972,-74.14560870710585,-89.80653107815783
451208.3333333333,-15.664054201305678,-74.23123434992354,-89.89528855122921
451250.0,-15.667186423112653,-74.31905264371831,-89.98623906683096
451291.6666666666,-15.670319036510476,-74.40906124497897,-90.07938028148945
451333.3333333333,-15.67345204153677,-74.50125569516698,-90.17470773671684
451375.0,-15.676585438229125,-74.59562913545676,-90.27221457368589
451416.6666666666,-15.679719226625153,-74.69217199031836,-90.37189121694351
451458.3333333333,-15.682853406762465,-74.79087161975832,-90.47372502647343
451500.0,-15.685987978678726,-74.89171193545434,-90.57769991413308
451541.6666666666,-15.689122942411537,-74.99467297915784,-90.68379592156937
451583.3333333333,-15.692258297998588,-75.09973045925057,-90.79198875736749
451625.0,-15.695394045477508,-75.20685524220262,-90.90224928768012
451666.6666666666,-15.698530184885978,-75.31601279556936,-91.01454298045533
451708.3333333333,-15.701666716261665,-75.42716258066403,-91.12882929692569
451750.0,-15.704803639642266,-75.54025738830495,-91.24506102794723
451791.6666666666,-15.707940955065467,-75.65524261759678,-91.36318357266225
451833.3333333333,-15.711078662568973,-75.77205549360937,-91.48313415613849
451875.0,-15.714216762190516,-75.89062422065399,-91.60484098284451
451916.6666666666,-15.717355253967789,-76.01086707256533,-91.72822232653311
451958.3333333333,-15.720494137938541,-76.13269141377235,-91.85318555148812
452000.0,-15.723633414140497,-76.25599265802443,-91.97962607216493
452041.6666666666,-15.726773082611434,-76.38065316282845,-92.10742624543988
452083.3333333333,-15.729913143389089,-76.50654106205162,-92.23645420549698
452125.0,-15.733053596511242,-76.633509050266,-92.36656264677723
452166.6666666666,-15.73619444201565,-76.76139311964435,-92.49758756166
452208.3333333333,-15.739335679940112,-76.8900112706581,-92.62934695059823
452250.0,-15.74247731032244,-77.01916220967517,-92.76163951999762
452291.6666666666,-15.74561933320039,-77.14862405993229,-92.89424339313268
452333.3333333333,-15.748761748611829,-77.2781531121811,-93.02691486079594
452375.0,-15.751904556594544,-77.40748265599895,-93.1593872125935
452416.6666666666,-15.75504775718639,-77.53632192705294,-93.29136968423933
452458.3333333333,-15.758191350425193,-77.66435523380497,-93.42254658414711
452500.0,-15.761335336348797,-77.79124131048603,-93.55257664683484
452541.6666666666,-15.764479714995073,-77.91661297362567,-93.68109268862077
452583.3333333333,-15.767624486401877,-78.04007715497106,-93.80770164136166
452625.0,-15.770769650607106,-78.1612153862662,-93.93198503687331
452666.6666666666,-15.773915207648617,-78.27958482807455,-94.05350003572316
452708.3333333333,-15.777061157564331,-78.39471992170334,-94.17178107926767
452750.0,-15.780207500392143,-78.50613474637022,-94.28634224676236
452791.6666666666,-15.783354236169965,-78.61332615257592,-94.39668038874588
452833.3333333333,-15.786501364935724,-78.7157777238501,-94.50227908876235
452875.0,-15.789648886727337,-78.8129646009622,-94.60261348768952
452916.6666666666,-15.792796801582758,-78.90435916238049,-94.69715596396325
452958.3333333333,-15.79594510953994,-78.98943752502333,-94.78538263427615
453000.0,-15.799093810636826,-79.06768677663871,-94.86678058727551
453041.6666666666,-15.802242904911402,-79.13861280883123,-94.94085571374264
453083.3333333333,-15.805392392401636,-79.20174855885685,-95.00714095147792
453125.0,-15.808542273145532,-79.25666243115279,-95.06520470429832
453166.6666666666,-15.811692547181037,-79.30296662147586,-95.1146591686569
453208.3333333333,-15.814843214546205,-79.34032503843021,-95.15516825269451
453250.0,-15.817994275279041,-79.36846050794473,-95.18645478322377
453291.6666666666,-15.821145729417543,-79.38716095355977,-95.20830668297731
453333.3333333333,-15.824297576999783,-79.39628426347525,-95.22058184044498
453375.0,-15.827449818063764,-79.39576162748949,-95.22321144555326
453416.6666666666,-15.830602452647557,-79.38559917099167,-95.21620162363922
453458.3333333333,-15.833755480789215,-79.36587780607758,-95.19963328679145
453500.0,-15.83690890252681,-79.33675131617161,-95.17366021869842
453541.6666666666,-15.840062717898418,-79.2984427562057,-95.13850547410412
453583.3333333333,-15.843216926942112,-79.25123935088746,-95.09445627778732
453625.0,-15.846371529696036,-79.19548613031976,-95.04185766001581
453666.6666666666,-15.849526526198236,-79.13157858568123,-94.98110511187946
453708.3333333333,-15.852681916486882,-79.05995466135326,-94.9126365777488
453750.0,-15.855837700600041,-78.98108639278517,-94.83692409338522
453791.6666666666,-15.858993878575884,-78.89547149981455,-94.75446537839045
453833.3333333333,-15.862150450452559,-78.80362519394704,-94.66577564432907
453875.0,-15.865307416268182,-78.70607243213455,-94.57137984840274
453916.6666666666,-15.86846477606095,-78.60334079834902,-94.47180557440998
453958.3333333333,-15.87162252986901,-78.49595412867976,-94.36757665847486
454000.0,-15.874780677730557,-78.38442697051649,-94.25920764824704
454041.6666666666,-15.877939219683764,-78.2692598998263,-94.14719911951008
454083.3333333333,-15.88109815576683,-78.15093569769444,-94.03203385351415
454125.0,-15.884257486017985,-78.02991634683913,-93.91417383285712
454166.6666666666,-15.887417210475405,-77.90664079559467,-93.79405800607006
454208.3333333333,-15.890577329177368,-77.7815234120769,-93.67210074106777
454250.0,-15.893737842162054,-77.65495305137789,-93.54869089353994
454291.6666666666,-15.896898749467738,-77.52729264850723,-93.42419139797497
454333.3333333333,-15.90006005113267,-77.39887925287208,-93.29893930404171
454375.0,-15.903221747195097,-77.27002442791493,-93.17324617511004
454416.6666666666,-15.90638383769332,-77.14101493605935,-93.04739877375268
454458.3333333333,-15.909546322665587,-77.01211364865986,-92.92165997130466
454500.0,-15.912709202150202,-76.88356061793333,-92.79626982008352
454541.6666666666,-15.915872476185465,-76.75557426364321,-92.67144673982868
454583.3333333333,-15.919036144809686,-76.62835262989927,-92.54738877476669
454625.0,-15.92220020806118,-76.5020746791688,-92.42427488722997
454666.6666666666,-15.92536466597826,-76.37690159320259,-92.30226625918084
454708.3333333333,-15.9285295185993,-76.25297806026506,-92.18150757885637
454750.0,-15.931694765962598,-76.13043352962754,-92.06212829559014
454791.6666666666,-15.934860408106546,-76.00938342151626,-91.9442438296228
454833.3333333333,-15.938026445069479,-75.8899302837522,-91.82795672885744
454875.0,-15.941192876889797,-75.77216488704974,-91.71335776393953
454916.6666666666,-15.944359703605866,-75.65616725732895,-91.60052696093481
454958.3333333333,-15.94752692525608,-75.54200764170689,-91.48953456698315
455000.0,-15.950694541878846,-75.42974740924589,-91.38044195112472
455041.6666666666,-15.953862553512561,-75.3194398860721,-91.27330243958467
455083.3333333333,-15.95703096019565,-75.21113112835309,-91.16816208854873
455125.0,-15.960199761966544,-75.10486063315624,-91.0650603951228
455166.6666666666,-15.963368958863688,-75.00066199363906,-90.96403095250275
455208.3333333333,-15.966538550925524,-74.89856349790011,-90.86510204878002
455250.0,-15.969708538190503,-74.7985886777687,-90.76829721595921
455291.6666666666,-15.972878920697095,-74.70075680984905,-90.67363573054615
455333.3333333333,-15.976049698483765,-74.60508337160343,-90.58113307009049
455375.0,-15.979220871589026,-74.51158045690231,-90.49080132849133
455416.6666666666,-15.98239244005134,-74.4202571535001,-90.40264959355143
455458.3333333333,-15.985564403909237,-74.33111988570529,-90.31668428962591
455500.0,-15.988736763201192,-74.24417272510395,-90.23290948830514
455541.6666666666,-15.991909517965762,-74.15941767191104,-90.1513271898768
455583.3333333333,-15.99508266824147,-74.07685490996117,-90.07193757820264
455625.0,-15.998256214066851,-73.9964830367713,-89.99473925083814
455666.6666666666,-16.001430155480445,-73.9182992718798,-89.91972942736025
455708.3333333333,-16.004604492520823,-73.8422996447,-89.84690413722811
455750.0,-16.007779225226567,-73.76847916419592,-89.77625838942248
455791.6666666666,-16.010954353636222,-73.69683197186164,-89.70778632549786
455833.3333333333,-16.014129877788392,-73.62735147945784,-89.64148135724997
455875.0,-16.01730579772169,-73.56003049343715,-89.57733629115884
455916.6666666666,-16.020482113474685,-73.49486132660404,-89.51534344007871
